Frame,Part of frame,Layer,X,Y
1703,337,1879048192,337,0
1703,337,2147483648,337,359
1703,338,1879048192,338,0
1703,338,2147483648,338,359
1703,339,1879048192,339,0
1703,339,2147483648,339,359
1703,340,1879048192,340,0
1703,340,2147483648,340,359
1703,341,1879048192,341,0
1703,341,2147483648,341,359
1703,342,1879048192,342,0
1703,342,2147483648,342,359
1703,343,1879048192,343,0
1703,343,2147483648,343,359
1703,344,1879048192,344,0
1703,344,2147483648,344,359
1703,345,1879048192,345,0
1703,345,2147483648,345,359
1703,346,1879048192,346,0
1703,346,2147483648,346,359
1703,347,1879048192,347,0
1703,347,2147483648,347,359
1703,348,1879048192,348,0
1703,348,2147483648,348,359
1703,349,1879048192,349,0
1703,349,2147483648,349,359
1703,350,1879048192,350,0
1703,350,2147483648,350,359
1703,351,1879048192,351,0
1703,351,2147483648,351,359
1703,352,1879048192,352,0
1703,352,2147483648,352,359
1703,353,1879048192,353,0
1703,353,2147483648,353,359
1703,354,1879048192,354,0
1703,354,2147483648,354,359
1703,355,1879048192,355,0
1703,355,2147483648,355,359
1703,356,1879048192,356,0
1703,356,2147483648,356,359
1703,357,1879048192,357,0
1703,357,2147483648,357,359
1703,358,1879048192,358,0
1703,358,2147483648,358,359
1703,359,1879048192,359,0
1703,359,2147483648,359,359
1703,360,1879048192,360,0
1703,360,2147483648,360,359
1703,361,1879048192,361,0
1703,361,2147483648,361,359
1703,362,1879048192,362,0
1703,362,2147483648,362,359
1703,363,1879048192,363,0
1703,363,2147483648,363,359
1703,364,1879048192,364,0
1703,364,2147483648,364,359
1703,365,1879048192,365,0
1703,365,2147483648,365,359
1703,366,1879048192,366,0
1703,366,2147483648,366,359
1703,367,1879048192,367,0
1703,367,2147483648,367,359
1703,368,1879048192,368,0
1703,368,2147483648,368,359
1703,369,1879048192,369,0
1703,369,2147483648,369,359
1703,370,1879048192,370,0
1703,370,2147483648,370,359
1703,371,1879048192,371,0
1703,371,2147483648,371,359
1703,372,1879048192,372,0
1703,372,2147483648,372,359
1703,373,1879048192,373,0
1703,373,2147483648,373,359
1703,374,1879048192,374,0
1703,374,2147483648,374,359
1703,375,1879048192,375,0
1703,375,2147483648,375,359
