Frame,Part of frame,Layer,X,Y
1748,426,1879048192,426,0
1748,426,2147483648,426,359
1748,427,1879048192,427,0
1748,427,2147483648,427,359
1748,428,1879048192,428,0
1748,428,2147483648,428,359
1748,429,1879048192,429,0
1748,429,2147483648,429,359
1748,430,1879048192,430,0
1748,430,2147483648,430,359
1748,431,1879048192,431,0
1748,431,2147483648,431,359
1748,432,1879048192,432,0
1748,432,2147483648,432,359
1748,433,1879048192,433,0
1748,433,2147483648,433,359
1748,434,1879048192,434,0
1748,434,2147483648,434,359
1748,435,1879048192,435,0
1748,435,2147483648,435,359
1748,436,1879048192,436,0
1748,436,2147483648,436,359
1748,437,1879048192,437,0
1748,437,2147483648,437,359
1748,438,1879048192,438,0
1748,438,2147483648,438,359
1748,439,1879048192,439,0
1748,439,2147483648,439,359
1748,440,1879048192,440,0
1748,440,2147483648,440,359
1748,441,1879048192,441,0
1748,441,2147483648,441,359
1748,442,1879048192,442,0
1748,442,2147483648,442,359
1748,443,1879048192,443,0
1748,443,2147483648,443,359
1748,444,1879048192,444,0
1748,444,2147483648,444,359
1748,445,1879048192,445,0
1748,445,2147483648,445,359
1748,446,1879048192,446,0
1748,446,2147483648,446,359
1748,447,1879048192,447,0
1748,447,2147483648,447,359
1748,448,1879048192,448,0
1748,448,2147483648,448,359
1748,449,1879048192,449,0
1748,449,2147483648,449,359
1748,450,1879048192,450,0
1748,450,2147483648,450,359
1748,451,1879048192,451,0
1748,451,2147483648,451,359
1748,452,1879048192,452,0
1748,452,2147483648,452,359
1748,453,1879048192,453,0
1748,453,2147483648,453,359
1748,454,1879048192,454,0
1748,454,2147483648,454,359
1748,455,1879048192,455,0
1748,455,2147483648,455,359
1748,456,1879048192,456,0
1748,456,2147483648,456,359
1748,457,1879048192,457,0
1748,457,2147483648,457,359
1748,458,1879048192,458,0
1748,458,2147483648,458,359
1748,459,1879048192,459,0
1748,459,2147483648,459,359
1748,460,1879048192,460,0
1748,460,2147483648,460,359
1748,461,1879048192,461,0
1748,461,2147483648,461,359
1748,462,1879048192,462,0
1748,462,2147483648,462,359
1748,463,1879048192,463,0
1748,463,2147483648,463,359
1748,464,1879048192,464,0
1748,464,2147483648,464,359
1748,465,1879048192,465,0
1748,465,2147483648,465,359
1748,466,1879048192,466,0
1748,466,2147483648,466,359
1748,467,1879048192,467,0
1748,467,2147483648,467,359
1748,468,1879048192,468,0
1748,468,2147483648,468,359
1748,469,1879048192,469,0
1748,469,2147483648,469,359
1748,470,1879048192,470,0
1748,470,2147483648,470,359
1748,471,1879048192,471,0
1748,471,2147483648,471,359
1748,472,1879048192,472,0
1748,472,2147483648,472,359
1748,473,1879048192,473,0
1748,473,2147483648,473,359
1748,474,1879048192,474,0
1748,474,2147483648,474,359
1748,475,1879048192,475,0
1748,475,2147483648,475,359
1748,476,1879048192,476,0
1748,476,2147483648,476,359
1748,477,1879048192,477,0
1748,477,2147483648,477,359
1748,478,1879048192,478,0
1748,478,2147483648,478,359
1748,479,1879048192,479,0
1748,479,2147483648,479,359
1749,0,1342177280,0,0
1749,479,1610612736,479,0
1749,0,1342177280,0,1
1749,479,1610612736,479,1
1749,0,1342177280,0,2
1749,479,1610612736,479,2
1749,0,1342177280,0,3
1749,479,1610612736,479,3
1749,0,1342177280,0,4
1749,479,1610612736,479,4
1749,0,1342177280,0,5
1749,479,1610612736,479,5
1749,0,1342177280,0,6
1749,479,1610612736,479,6
1749,0,1342177280,0,7
1749,479,1610612736,479,7
1749,0,1342177280,0,8
1749,479,1610612736,479,8
1749,0,1342177280,0,9
