Frame,Part of frame,Layer,X,Y
4935,314,1879048192,314,0
4935,314,2147483648,314,359
4935,315,1879048192,315,0
4935,315,2147483648,315,359
4935,316,1879048192,316,0
4935,316,2147483648,316,359
4935,317,1879048192,317,0
4935,317,2147483648,317,359
4935,318,1879048192,318,0
4935,318,2147483648,318,359
4935,319,1879048192,319,0
4935,319,2147483648,319,359
4935,320,1879048192,320,0
4935,320,2147483648,320,359
4935,321,1879048192,321,0
4935,321,2147483648,321,359
4935,322,1879048192,322,0
4935,322,2147483648,322,359
4935,323,1879048192,323,0
4935,323,2147483648,323,359
4935,324,1879048192,324,0
4935,324,2147483648,324,359
4935,325,1879048192,325,0
4935,325,2147483648,325,359
4935,326,1879048192,326,0
4935,326,2147483648,326,359
4935,327,1879048192,327,0
4935,327,2147483648,327,359
4935,328,1879048192,328,0
4935,328,2147483648,328,359
4935,329,1879048192,329,0
4935,329,2147483648,329,359
4935,330,1879048192,330,0
4935,330,2147483648,330,359
4935,331,1879048192,331,0
4935,331,2147483648,331,359
4935,332,1879048192,332,0
4935,332,2147483648,332,359
4935,333,1879048192,333,0
4935,333,2147483648,333,359
4935,334,1879048192,334,0
4935,334,2147483648,334,359
4935,335,1879048192,335,0
4935,335,2147483648,335,359
4935,336,1879048192,336,0
4935,336,2147483648,336,359
4935,337,1879048192,337,0
4935,337,2147483648,337,359
4935,338,1879048192,338,0
4935,338,2147483648,338,359
4935,339,1879048192,339,0
4935,339,2147483648,339,359
4935,340,1879048192,340,0
4935,340,2147483648,340,359
4935,341,1879048192,341,0
4935,341,2147483648,341,359
4935,342,1879048192,342,0
4935,342,2147483648,342,359
4935,343,1879048192,343,0
4935,343,2147483648,343,359
4935,344,1879048192,344,0
4935,344,2147483648,344,359
4935,345,1879048192,345,0
4935,345,2147483648,345,359
4935,346,1879048192,346,0
4935,346,2147483648,346,359
4935,347,1879048192,347,0
4935,347,2147483648,347,359
4935,348,1879048192,348,0
4935,348,2147483648,348,359
4935,349,1879048192,349,0
4935,349,2147483648,349,359
4935,350,1879048192,350,0
4935,350,2147483648,350,359
4935,351,1879048192,351,0
4935,351,2147483648,351,359
4935,352,1879048192,352,0
4935,352,2147483648,352,359
4935,353,1879048192,353,0
4935,353,2147483648,353,359
4935,354,1879048192,354,0
4935,354,2147483648,354,359
4935,355,1879048192,355,0
4935,355,2147483648,355,359
4935,356,1879048192,356,0
4935,356,2147483648,356,359
4935,357,1879048192,357,0
4935,357,2147483648,357,359
4935,358,1879048192,358,0
4935,358,2147483648,358,359
4935,359,1879048192,359,0
4935,359,2147483648,359,359
4935,360,1879048192,360,0
4935,360,2147483648,360,359
4935,361,1879048192,361,0
4935,361,2147483648,361,359
4935,362,1879048192,362,0
4935,362,2147483648,362,359
4935,363,1879048192,363,0
4935,363,2147483648,363,359
4935,364,1879048192,364,0
4935,364,2147483648,364,359
4935,365,1879048192,365,0
4935,365,2147483648,365,359
4935,366,1879048192,366,0
4935,366,2147483648,366,359
4935,367,1879048192,367,0
4935,367,2147483648,367,359
4935,368,1879048192,368,0
4935,368,2147483648,368,359
4935,369,1879048192,369,0
4935,369,2147483648,369,359
4935,370,1879048192,370,0
4935,370,2147483648,370,359
4935,371,1879048192,371,0
4935,371,2147483648,371,359
4935,372,1879048192,372,0
4935,372,2147483648,372,359
4935,373,1879048192,373,0
4935,373,2147483648,373,359
4935,374,1879048192,374,0
4935,374,2147483648,374,359
4935,375,1879048192,375,0
4935,375,2147483648,375,359
4935,376,1879048192,376,0
4935,376,2147483648,376,359
4935,377,1879048192,377,0
4935,377,2147483648,377,359
4935,378,1879048192,378,0
4935,378,2147483648,378,359
4935,379,1879048192,379,0
4935,379,2147483648,379,359
4935,380,1879048192,380,0
4935,380,2147483648,380,359
4935,381,1879048192,381,0
4935,381,2147483648,381,359
4935,382,1879048192,382,0
4935,382,2147483648,382,359
4935,383,1879048192,383,0
4935,383,2147483648,383,359
4935,384,1879048192,384,0
4935,384,2147483648,384,359
4935,385,1879048192,385,0
4935,385,2147483648,385,359
4935,386,1879048192,386,0
4935,386,2147483648,386,359
4935,387,1879048192,387,0
4935,387,2147483648,387,359
4935,388,1879048192,388,0
4935,388,2147483648,388,359
4935,389,1879048192,389,0
4935,389,2147483648,389,359
4935,390,1879048192,390,0
4935,390,2147483648,390,359
4935,391,1879048192,391,0
4935,391,2147483648,391,359
4935,392,1879048192,392,0
4935,392,2147483648,392,359
4935,393,1879048192,393,0
4935,393,2147483648,393,359
4935,394,1879048192,394,0
4935,394,2147483648,394,359
4935,395,1879048192,395,0
4935,395,2147483648,395,359
4935,396,1879048192,396,0
4935,396,2147483648,396,359
4935,397,1879048192,397,0
4935,397,2147483648,397,359
